kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KABATANG BARU	478	13	3		462	460	2	70	403	3	2	13	5		1	3	456
2	KG SINULIHAN	457	9			448	448		333	124			9					448
3	KG MOKOTOG	64		1	2	61	60	1	7	53	1	3					1	63
4	KG BIDANG	8	1			7	7		3	5			1					7
5	KG DUMBUN	73	1			72	72		1	72			1					72
