kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KANDAWAYON	276	2	3		271	271		24	249	3		2				3	271
2	KG MARUDU	373	78	12		283	280	3	217	141	12	3	78	1			12	282
3	KG RANAU	719	67	37		615	609	6	500	176	37	6	67	2			37	613
