kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG ANDUS	233	86	2		145	137	8	205	18	2	8	86				2	145
2	KG BERUNDONG	304	37	5	3	259	254	5	245	46	5	8	37	1		2	5	259
3	KG KELANAHAN	1280	94	12	8	1166	1150	16	1172	72	12	24	94	19		2	12	1153
4	KG TAKIS	1057	114	273	13	657	645	12	619	140	273	25	115	2			273	667
5	JALAN HOSPITAL	108	8	28	5	67	64	3	36	36	28	8	8				28	72
6	SEKOLAH PAPAR	47	3	1		43	43		42	4	1		3	1			1	42
