kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TMN DAYA	320	80	207	31	2		2	80		207	33	80				207	33
2	JLN NIPAH, TMN DAYA	697	197	430	58	11	4	7	198	3	430	65	199	1			430	66
3	JLN DELIMA 4 & 5, TMN DELIMA 2	679	366	221	78	14	8	6	371	3	221	84	367	2			221	89
