kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LADANG MAMBAU	47	3	5	39	0			3		5	39	3				5	39
2	LADANG SHANGHAI SEREMBAN	56	1	3	52	0			1		3	52	1				3	52
3	TAMAN KELAB TUANKU	1322	790	16	503	13	2	11	789	3	16	514	792				16	514
4	TAMAN MARLIN HEIGHTS	26	4		22	0			4			22	4					22
5	TAMAN SERI MAMBAU	74	47	5	21	1	1		48		5	21	47				5	22
