kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	FELDA LEPAR HILIR 7	38	38			0			38				38					
2	FELDA LEPAR HILIR 9	3	3			0			3				3					
3	FELDA LEPAR HILIR SATU	2060	2051	2	1	6	1	5	2049	3	2	6	2051				2	7
4	FELDA LEPAR HILIR 5	295	286		9	0			285	1		9	286					9
5	FELDA LEPAR HILIR ENAM	21	20	1		0			20		1		20				1	
