kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. ALOR SELINSING	604	602			2	2		597	7			602					2
2	KG. TOK MOTONG	297	286		1	10		10	286			11	286					11
3	KG. LAKLOK	1350	1336	6	1	7	3	4	1336	3	6	5	1337				6	7
4	KG. PADANG LANDAK	1066	1037	24		5	2	3	1039		24	3	1038				24	4
