kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG AMBUAL	274	4	4		266	265	1	25	244	4	1	4	1			4	265
2	KG MAILU	14				14	14		1	13								14
3	KG MARAPOK	512		2	5	505	501	4	23	478	2	9					2	510
4	KG MARASAK	208		1		207	207		2	205	1		1				1	206
5	KG SODOMON	147	5	1	1	140	138	2	21	122	1	3	5	1			1	140
6	KG PANTAI BARU	86		1		85	85		9	76	1						1	85
