kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BURONG HANTU	131	131			0			131				131					
2	KG. PAUH SEMBILAN	2212	2203	1	4	4	2	2	2202	3	1	6	2203				1	8
3	KG KUBANG NIBONG	354	353		1	0			352	1		1	353					1
4	KG TELOK KEMUNTING	916	915			1		1	914	1		1	915					1
