kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN TENGAH NIPAH	879	176	164	2	537	485	52	635	26	164	54	176	5	1		164	533
2	KG IPIL	282	29	8	2	243	221	22	228	22	8	24	29	5			8	240
3	KG SINGGAHMATA	854	164	78	4	608	531	77	654	41	78	81	165	4			78	607
4	KG UNTA	484	217	26		241	166	75	366	17	26	75	217	2			26	239
5	KG BURUNG	521	201	64	1	255	168	87	360	9	64	88	202	1			64	254
400	EASTERN SABAH SECURITY COMMAND (ESSCOM)	119	92			27	26	1	94	24		1	92	2	1			24
702	IPD LAHAD DATU	426	226	2	6	192	186	6	262	150	2	12	231	26	7	5	2	155
