kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BANIR	31	3	2	3	23	23		5	21	2	3	3				2	26
2	BANIR ESTATE	274	11	112	147	4	1	3	11	1	112	150	11	1			112	150
3	KG BATU TIGA	399	332	2	46	19	6	13	332	6	2	59	332				2	65
4	KG TERSUSUN BT 3 TEMOH	427	387	4	18	18	6	12	393		4	30	387	1			4	35
5	LADANG LINFAT	4	2		2	0			2			2	2					2
6	KG MUHIBAH	42	33	1	7	1	1		34		1	7	33				1	8
7	KG TERSUSUN MUHIBBAH BT 33	354	303	8	42	1		1	303		8	43	303				8	43
8	KG SIMPANG CHENDERIANG TEMOH	14	14			0			14				14					
9	KG TERSUSUN BANIR ESTATE TAMBAHAN	65	57	1	6	1		1	56	1	1	7	57				1	7
