kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG BAHRU MK 14	1509	10	1482	17	0			9	1	1482	17	10				1482	17
2	BAGAN LALANG MK 14	757	12	727	18	0			12		727	18	12				727	18
3	PERMATANG LANJUT MK 14	129		126	3	0					126	3					126	3
4	JLN MESRA 2	206		161	45	0					161	45					161	45
5	TMN MESRA BAGAN LALANG	941	66	497	376	2	1	1	66	1	497	377	66				497	378
6	JLN MESRA 1	49	3	28	18	0			3		28	18	3				28	18
7	JLN MESRA 3	97	1	77	18	1		1	1		77	19	1				77	19
8	TMN MESRA JAYA	84	1	81	2	0			1		81	2	1				81	2
9	PANGSAPURI CARISSA	33		31	2	0					31	2					31	2
