kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	FELDA MEMPAGA 1	2023	2002	3	9	9	6	3	2004	4	3	12	2003	2			3	15
2	BEREK POLIS	1	1			0			1				1					
3	KUARTERS KILANG MEMPAGA	70	69	1		0			69		1		69				1	
