kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BEREK POLIS	111	22	3		86	84	2	99	7	3	2	22				3	86
2	KUARTERS KERAJAAN	101	6			95	93	2	96	3		2	6					95
3	KG SIMUNUL	1537	52	1	2	1482	1424	58	1424	52	1	60	52	1	2	1	1	1480
4	KG PERIGI	1608	157	21	2	1428	1375	53	1475	57	21	55	157	4			21	1426
5	KG SRI JAYA	1213	66	2	1	1144	1098	46	1137	27	2	47	66	2	2		2	1141
6	KG MESRA	10	1			9	9		10				1					9
7	KG SELAMAT	21	4			17	15	2	13	6		2	4					17
708	POLIS MARIN SEMPORNA	124	69	1	3	51	50	1	64	55	1	4	72	6	2		1	43
